timestamp,station_id,temperature_c,pressure_hpa,humidity_pct,is_anomaly,fault_type,severity,anomaly_score_pct,decision_basis,suggested_temperature_c,suggested_pressure_hpa,suggested_humidity_pct,health_status,source,model_confidence_pct,rule_confidence_pct
2025-01-11T07:00:00+00:00,AWS-DEL-011,9.1,994.0,97.0,True,spike,high,87.7,FUSED_CONSENSUS,8.8,993.9,97.0,OFFLINE,replay,,87.7
2025-01-11T08:00:00+00:00,AWS-DEL-011,10.1,994.8,97.0,True,spike,high,85.9,FUSED_CONSENSUS,9.5,994.5,96.0,OFFLINE,replay,,85.9
2025-01-11T09:00:00+00:00,AWS-DEL-011,11.6,995.5,92.0,False,,low,0.0,NORMAL,11.0,995.4,94.0,OFFLINE,replay,,0.0
2025-01-11T10:00:00+00:00,AWS-DEL-011,44.32153622602986,995.3,84.0,True,spike,high,89.9,FUSED_CONSENSUS,13.9,995.3,84.0,OFFLINE,replay,,89.9
2025-01-11T11:00:00+00:00,AWS-DEL-011,15.3,994.8,79.0,False,,low,0.0,NORMAL,16.0,994.6,75.0,OFFLINE,replay,,0.0
2025-01-11T12:00:00+00:00,AWS-DEL-011,16.2,993.6,75.0,False,,low,0.0,NORMAL,16.8,993.4,70.0,OFFLINE,replay,,0.0
2025-01-11T13:00:00+00:00,AWS-DEL-011,16.8,992.6,73.0,False,,low,0.0,NORMAL,17.8,992.4,67.0,OFFLINE,replay,,0.0
2025-01-11T14:00:00+00:00,AWS-DEL-011,16.8,991.5,71.0,False,,low,0.0,NORMAL,17.4,991.3,68.0,OFFLINE,replay,,0.0
2025-01-11T15:00:00+00:00,AWS-DEL-011,16.5,991.2,73.0,False,,low,0.0,NORMAL,17.3,990.9,69.0,OFFLINE,replay,,0.0
2025-01-11T16:00:00+00:00,AWS-DEL-011,16.2,990.7,76.0,False,,low,0.0,NORMAL,16.9,990.6,71.0,OFFLINE,replay,,0.0
2025-01-11T17:00:00+00:00,AWS-DEL-011,14.9,990.7,84.0,False,,low,0.0,NORMAL,14.9,990.6,84.0,OFFLINE,replay,,0.0
2025-01-11T18:00:00+00:00,AWS-DEL-011,13.6,992.0,93.0,False,,low,0.0,NORMAL,13.9,992.1,92.0,OFFLINE,replay,,0.0
2025-01-11T19:00:00+00:00,AWS-DEL-011,13.0,991.8,93.0,False,,low,0.0,NORMAL,13.2,992.5,90.0,OFFLINE,replay,,0.0
2025-01-11T20:00:00+00:00,AWS-DEL-011,12.7,992.0,86.0,False,,low,0.0,NORMAL,12.6,991.9,92.0,OFFLINE,replay,,0.0
2025-01-11T21:00:00+00:00,AWS-DEL-011,12.3,992.5,85.0,False,,low,0.0,NORMAL,12.0,992.2,89.0,OFFLINE,replay,,0.0
2025-01-11T22:00:00+00:00,AWS-DEL-011,11.6,992.6,89.0,False,,low,0.0,NORMAL,12.1,992.5,90.0,OFFLINE,replay,,0.0
2025-01-11T23:00:00+00:00,AWS-DEL-011,11.3,992.8,91.0,False,,low,0.0,NORMAL,11.8,992.6,89.0,OFFLINE,replay,,0.0
2025-01-12T00:00:00+00:00,AWS-DEL-011,11.28716502451228,992.4,90.0,False,,low,0.0,NORMAL,11.7,992.3,92.0,OFFLINE,replay,,0.0
2025-01-12T01:00:00+00:00,AWS-DEL-011,11.278244041169648,992.2,93.0,False,,low,0.0,NORMAL,10.7,992.1,94.0,OFFLINE,replay,,0.0
2025-01-12T02:00:00+00:00,AWS-DEL-011,11.23907276915532,992.0,94.0,False,,low,0.0,NORMAL,10.8,991.8,94.0,OFFLINE,replay,,0.0
2025-01-12T03:00:00+00:00,AWS-DEL-011,11.250867972475826,991.8,95.0,False,,low,0.0,NORMAL,10.7,991.5,94.0,OFFLINE,replay,,0.0
2025-01-12T04:00:00+00:00,AWS-DEL-011,11.203295995181152,991.7,93.0,False,,low,0.0,NORMAL,10.9,991.5,92.0,OFFLINE,replay,,0.0
2025-01-12T05:00:00+00:00,AWS-DEL-011,11.18813183300917,991.9,93.0,False,,low,0.0,NORMAL,10.4,992.0,90.0,OFFLINE,replay,,0.0
2025-01-12T06:00:00+00:00,AWS-DEL-011,11.148480871635742,992.8,96.0,False,,low,0.0,NORMAL,11.4,992.9,91.0,OFFLINE,replay,,0.0
2025-01-12T07:00:00+00:00,AWS-DEL-011,10.2,993.5,96.0,True,spike,high,85.7,FUSED_CONSENSUS,10.9,993.4,92.0,OFFLINE,replay,,85.7
2025-01-12T08:00:00+00:00,AWS-DEL-011,18.64266764449202,987.666719387624,78.85325651929521,False,,low,0.0,NORMAL,11.7,994.3,90.0,OFFLINE,replay,,0.0
2025-01-12T09:00:00+00:00,AWS-DEL-011,7.962548712716108,1002.438912868195,95.0,True,spike,high,89.8,FUSED_CONSENSUS,13.5,995.7,93.0,OFFLINE,replay,,89.8
2025-01-12T10:00:00+00:00,AWS-DEL-011,8.199210949499351,1003.8317945424884,95.0,True,spike,high,89.9,FUSED_CONSENSUS,15.5,995.8,83.0,OFFLINE,replay,,89.9
2025-01-12T11:00:00+00:00,AWS-DEL-011,9.71582451972509,1001.997300831404,95.0,True,spike,high,88.7,FUSED_CONSENSUS,17.3,995.0,74.0,OFFLINE,replay,,88.7
2025-01-12T12:00:00+00:00,AWS-DEL-011,24.57558594878209,987.5073549999726,95.0,True,spike,high,89.9,FUSED_CONSENSUS,18.2,993.9,67.0,OFFLINE,replay,,89.9
2025-01-12T13:00:00+00:00,AWS-DEL-011,23.712633639917826,986.1964317917748,89.86527631454919,True,spike,high,88.8,FUSED_CONSENSUS,18.5,993.0,67.0,OFFLINE,replay,,88.8
2025-01-12T14:00:00+00:00,AWS-DEL-011,18.0,992.3,70.0,False,,low,0.0,NORMAL,18.7,992.2,63.0,OFFLINE,replay,,0.0
2025-01-12T15:00:00+00:00,AWS-DEL-011,18.0,992.1,67.0,False,,low,0.0,NORMAL,18.4,991.9,62.0,OFFLINE,replay,,0.0
2025-01-12T16:00:00+00:00,AWS-DEL-011,17.9,992.4,67.0,False,,low,0.0,NORMAL,18.0,992.1,65.0,OFFLINE,replay,,0.0
2025-01-12T17:00:00+00:00,AWS-DEL-011,16.3,992.6,77.0,False,,low,0.0,NORMAL,16.2,992.2,74.0,OFFLINE,replay,,0.0
2025-01-12T18:00:00+00:00,AWS-DEL-011,13.4,993.6,91.0,False,,low,0.0,NORMAL,13.0,993.4,93.0,OFFLINE,replay,,0.0
2025-01-12T19:00:00+00:00,AWS-DEL-011,12.9,994.2,92.0,False,,low,0.0,NORMAL,12.4,993.9,94.0,OFFLINE,replay,,0.0
2025-01-12T20:00:00+00:00,AWS-DEL-011,12.8,994.9,93.0,False,,low,0.0,NORMAL,12.5,994.4,93.0,OFFLINE,replay,,0.0
2025-01-12T21:00:00+00:00,AWS-DEL-011,12.3,995.4,94.0,False,,low,0.0,NORMAL,11.8,995.0,94.0,OFFLINE,replay,,0.0
2025-01-12T22:00:00+00:00,AWS-DEL-011,11.7,995.3,95.0,False,,low,0.0,NORMAL,11.3,994.8,95.0,OFFLINE,replay,,0.0
2025-01-12T23:00:00+00:00,AWS-DEL-011,10.6,994.8,96.0,False,,low,0.0,NORMAL,10.9,994.4,95.0,OFFLINE,replay,,0.0
2025-01-13T00:00:00+00:00,AWS-DEL-011,43.17962873554315,994.1,96.0,True,spike,high,89.9,FUSED_CONSENSUS,10.0,993.6,96.0,OFFLINE,replay,,89.9
2025-01-13T01:00:00+00:00,AWS-DEL-011,9.8,993.9,96.0,True,spike,high,86.4,FUSED_CONSENSUS,9.6,993.4,96.0,OFFLINE,replay,,86.4
2025-01-13T02:00:00+00:00,AWS-DEL-011,9.7,993.4,97.0,True,spike,high,86.6,FUSED_CONSENSUS,9.3,992.9,97.0,OFFLINE,replay,,86.6
2025-01-13T03:00:00+00:00,AWS-DEL-011,9.5,993.2,97.0,True,spike,high,87.0,FUSED_CONSENSUS,9.1,992.7,97.0,OFFLINE,replay,,87.0
2025-01-13T04:00:00+00:00,AWS-DEL-011,9.4,993.1,98.0,True,spike,high,87.2,FUSED_CONSENSUS,9.2,992.6,97.0,OFFLINE,replay,,87.2
2025-01-13T05:00:00+00:00,AWS-DEL-011,9.2,993.3,99.0,True,spike,high,87.5,FUSED_CONSENSUS,9.0,992.8,98.0,OFFLINE,replay,,87.5
2025-01-13T06:00:00+00:00,AWS-DEL-011,9.9,1006.921878021676,98.0,True,spike,high,89.9,FUSED_CONSENSUS,9.9,993.2,98.0,OFFLINE,replay,,89.9
2025-01-13T07:00:00+00:00,AWS-DEL-011,9.8,1000.5521540123664,97.0,True,spike,high,87.0,FUSED_CONSENSUS,9.7,993.5,98.0,OFFLINE,replay,,87.0
2025-01-13T08:00:00+00:00,AWS-DEL-011,10.8,998.0469458674016,94.0,False,,low,0.0,NORMAL,10.8,994.4,95.0,OFFLINE,replay,,0.0
2025-01-13T09:00:00+00:00,AWS-DEL-011,12.2,995.4,92.0,False,,low,0.0,NORMAL,12.6,995.0,90.0,OFFLINE,replay,,0.0
2025-01-13T10:00:00+00:00,AWS-DEL-011,14.1,995.5,83.0,False,,low,0.0,NORMAL,14.7,995.0,81.0,OFFLINE,replay,,0.0
2025-01-13T11:00:00+00:00,AWS-DEL-011,15.7,994.8,77.0,False,,low,0.0,NORMAL,16.6,994.3,73.0,OFFLINE,replay,,0.0
2025-01-13T12:00:00+00:00,AWS-DEL-011,17.2,993.5,73.0,False,,low,0.0,NORMAL,18.1,993.1,67.0,OFFLINE,replay,,0.0
2025-01-13T13:00:00+00:00,AWS-DEL-011,18.3,992.4,68.0,False,,low,0.0,NORMAL,19.2,991.9,63.0,OFFLINE,replay,,0.0
2025-01-13T14:00:00+00:00,AWS-DEL-011,18.9,991.8,65.0,False,,low,0.0,NORMAL,19.8,991.3,59.0,OFFLINE,replay,,0.0
2025-01-13T15:00:00+00:00,AWS-DEL-011,19.0,991.5,65.0,False,,low,0.0,NORMAL,19.8,991.1,58.0,OFFLINE,replay,,0.0
2025-01-13T16:00:00+00:00,AWS-DEL-011,11.907357643861534,999.1903158587468,49.91848676692908,True,spike,high,89.9,FUSED_CONSENSUS,19.0,990.8,64.0,OFFLINE,replay,,89.9
2025-01-13T17:00:00+00:00,AWS-DEL-011,23.322240878297432,983.8611716086198,95.0,True,spike,high,88.1,FUSED_CONSENSUS,16.2,990.8,77.0,OFFLINE,replay,,88.1
2025-01-13T18:00:00+00:00,AWS-DEL-011,22.6656748972227,985.1463466777508,95.0,True,spike,high,86.9,FUSED_CONSENSUS,14.4,991.5,83.0,OFFLINE,replay,,86.9
2025-01-13T19:00:00+00:00,AWS-DEL-011,20.263863055879355,984.7534628763711,95.0,False,multivariate_inconsistency,low,45.0,NORMAL,13.6,991.9,87.0,OFFLINE,replay,,45.0
2025-01-13T20:00:00+00:00,AWS-DEL-011,8.023889120720069,999.7913389157704,69.04841319910562,True,spike,high,89.7,FUSED_CONSENSUS,13.6,992.0,89.0,OFFLINE,replay,,89.7
2025-01-13T21:00:00+00:00,AWS-DEL-011,13.4,993.0,86.0,False,,low,0.0,NORMAL,13.2,992.5,90.0,OFFLINE,replay,,0.0
2025-01-13T22:00:00+00:00,AWS-DEL-011,12.8,992.8,88.0,False,,low,0.0,NORMAL,12.6,992.3,91.0,OFFLINE,replay,,0.0
2025-01-13T23:00:00+00:00,AWS-DEL-011,12.2,992.5,90.0,False,,low,0.0,NORMAL,11.9,992.0,93.0,OFFLINE,replay,,0.0
2025-01-14T00:00:00+00:00,AWS-DEL-011,11.6,992.2,91.0,False,,low,0.0,NORMAL,11.2,991.6,93.0,OFFLINE,replay,,0.0
2025-01-14T01:00:00+00:00,AWS-DEL-011,11.1,991.9,93.0,False,,low,0.0,NORMAL,10.7,991.4,94.0,OFFLINE,replay,,0.0
2025-01-14T02:00:00+00:00,AWS-DEL-011,10.7,991.5,-0.0599916118338664,True,spike,critical,100.0,RULE_ENGINE_BYPASS,10.1,991.1,95.0,OFFLINE,replay,,100.0
2025-01-14T03:00:00+00:00,AWS-DEL-011,9.9,991.3,-0.0036260941582562,True,spike,critical,100.0,RULE_ENGINE_BYPASS,9.3,990.8,96.0,OFFLINE,replay,,100.0
2025-01-14T04:00:00+00:00,AWS-DEL-011,9.5,991.2,0.0192528493862864,True,spike,high,89.9,FUSED_CONSENSUS,8.8,990.8,96.0,OFFLINE,replay,,89.9
2025-01-14T05:00:00+00:00,AWS-DEL-011,9.0,991.4,0.0108974696177521,True,spike,high,89.9,FUSED_CONSENSUS,8.4,991.0,96.0,OFFLINE,replay,,89.9
2025-01-14T06:00:00+00:00,AWS-DEL-011,9.1,992.9,96.0,True,spike,high,87.7,FUSED_CONSENSUS,8.6,992.5,97.0,OFFLINE,replay,,87.7
2025-01-14T07:00:00+00:00,AWS-DEL-011,8.7,993.6,97.0,True,spike,high,88.4,FUSED_CONSENSUS,8.4,993.1,97.0,OFFLINE,replay,,88.4
2025-01-14T08:00:00+00:00,AWS-DEL-011,10.0,994.5,95.0,True,spike,high,86.1,FUSED_CONSENSUS,10.3,994.0,95.0,OFFLINE,replay,,86.1
2025-01-14T09:00:00+00:00,AWS-DEL-011,11.9,995.5,90.0,False,,low,0.0,NORMAL,12.2,995.2,88.0,OFFLINE,replay,,0.0
2025-01-14T10:00:00+00:00,AWS-DEL-011,13.7,996.0,83.0,False,,low,0.0,NORMAL,14.3,995.8,80.0,OFFLINE,replay,,0.0
2025-01-14T11:00:00+00:00,AWS-DEL-011,15.4,995.7,75.0,False,,low,0.0,NORMAL,16.1,995.4,72.0,OFFLINE,replay,,0.0
2025-01-14T12:00:00+00:00,AWS-DEL-011,16.7,994.8,70.0,False,,low,0.0,NORMAL,17.5,994.6,68.0,OFFLINE,replay,,0.0
2025-01-14T13:00:00+00:00,AWS-DEL-011,17.6,994.0,67.0,False,,low,0.0,NORMAL,18.4,993.7,64.0,OFFLINE,replay,,0.0
2025-01-14T14:00:00+00:00,AWS-DEL-011,18.1,993.3,64.0,False,,low,0.0,NORMAL,18.9,993.0,62.0,OFFLINE,replay,,0.0
2025-01-14T15:00:00+00:00,AWS-DEL-011,18.2,993.0,64.0,False,,low,0.0,NORMAL,18.9,992.8,61.0,OFFLINE,replay,,0.0
2025-01-14T16:00:00+00:00,AWS-DEL-011,17.8,993.0,66.0,False,,low,0.0,NORMAL,18.2,992.7,64.0,OFFLINE,replay,,0.0
2025-01-14T17:00:00+00:00,AWS-DEL-011,16.2,993.0,74.0,False,,low,0.0,NORMAL,15.7,992.6,77.0,OFFLINE,replay,,0.0
2025-01-14T18:00:00+00:00,AWS-DEL-011,15.4,993.7,76.0,False,,low,0.0,NORMAL,14.3,993.3,83.0,OFFLINE,replay,,0.0
2025-01-14T19:00:00+00:00,AWS-DEL-011,14.4,994.0,80.0,False,,low,0.0,NORMAL,13.4,993.5,83.0,OFFLINE,replay,,0.0
2025-01-14T20:00:00+00:00,AWS-DEL-011,14.1,994.3,80.0,False,,low,0.0,NORMAL,12.3,993.9,87.0,OFFLINE,replay,,0.0
2025-01-14T21:00:00+00:00,AWS-DEL-011,13.3,994.4,82.0,False,,low,0.0,NORMAL,11.6,994.0,91.0,OFFLINE,replay,,0.0
2025-01-14T22:00:00+00:00,AWS-DEL-011,13.3,994.7,82.0,False,,low,0.0,NORMAL,11.1,994.4,93.0,OFFLINE,replay,,0.0
2025-01-14T23:00:00+00:00,AWS-DEL-011,12.4,994.6,85.0,False,,low,0.0,NORMAL,10.4,994.1,96.0,OFFLINE,replay,,0.0
2025-01-15T00:00:00+00:00,AWS-DEL-011,11.9,1004.3790776840935,88.0,True,spike,high,89.9,FUSED_CONSENSUS,9.8,993.9,99.0,OFFLINE,replay,,89.9
2025-01-15T01:00:00+00:00,AWS-DEL-011,11.4,994.3,90.0,False,,low,0.0,NORMAL,9.4,993.8,100.0,OFFLINE,replay,,0.0
2025-01-15T02:00:00+00:00,AWS-DEL-011,10.6,993.8,93.0,False,,low,0.0,NORMAL,9.0,993.5,100.0,OFFLINE,replay,,0.0
2025-01-15T03:00:00+00:00,AWS-DEL-011,9.5,993.8,99.0,True,spike,high,87.0,FUSED_CONSENSUS,8.3,993.6,100.0,OFFLINE,replay,,87.0
2025-01-15T04:00:00+00:00,AWS-DEL-011,9.3,994.0,99.0,True,spike,high,87.4,FUSED_CONSENSUS,7.6,993.6,100.0,OFFLINE,replay,,87.4
2025-01-15T05:00:00+00:00,AWS-DEL-011,9.1,994.3,99.0,True,spike,high,87.7,FUSED_CONSENSUS,8.1,993.9,100.0,OFFLINE,replay,,87.7
2025-01-15T06:00:00+00:00,AWS-DEL-011,9.1,995.0,99.0,True,spike,high,87.7,FUSED_CONSENSUS,7.8,994.8,99.0,OFFLINE,replay,,87.7
2025-01-15T07:00:00+00:00,AWS-DEL-011,9.2,995.7,98.0,True,spike,high,87.5,FUSED_CONSENSUS,8.1,995.6,98.0,OFFLINE,replay,,87.5
2025-01-15T08:00:00+00:00,AWS-DEL-011,9.7,996.5,98.0,True,spike,high,86.6,FUSED_CONSENSUS,8.5,996.3,97.0,OFFLINE,replay,,86.6
2025-01-15T09:00:00+00:00,AWS-DEL-011,11.0,997.2,93.0,False,,low,0.0,NORMAL,10.6,997.0,96.0,OFFLINE,replay,,0.0
2025-01-15T10:00:00+00:00,AWS-DEL-011,12.6,997.5,94.0,False,,low,0.0,NORMAL,12.3,997.4,94.0,OFFLINE,replay,,0.0
2025-01-15T11:00:00+00:00,AWS-DEL-011,15.2,996.9,87.0,False,,low,0.0,NORMAL,15.8,996.7,83.0,OFFLINE,replay,,0.0
2025-01-15T12:00:00+00:00,AWS-DEL-011,17.1,995.4,79.0,False,,low,0.0,NORMAL,17.8,995.3,73.0,OFFLINE,replay,,0.0
2025-01-15T13:00:00+00:00,AWS-DEL-011,18.0,993.9,69.0,False,,low,0.0,NORMAL,18.4,993.8,66.0,OFFLINE,replay,,0.0
2025-01-15T14:00:00+00:00,AWS-DEL-011,18.3,992.8,67.0,False,,low,0.0,NORMAL,18.9,992.7,62.0,OFFLINE,replay,,0.0
2025-01-15T15:00:00+00:00,AWS-DEL-011,18.4,992.6,66.0,False,,low,0.0,NORMAL,18.9,992.4,62.0,OFFLINE,replay,,0.0
2025-01-15T16:00:00+00:00,AWS-DEL-011,18.0,992.3,67.0,False,,low,0.0,NORMAL,18.3,992.0,66.0,OFFLINE,replay,,0.0
2025-01-15T17:00:00+00:00,AWS-DEL-011,16.3,992.0,78.0,False,,low,0.0,NORMAL,16.0,991.8,78.0,OFFLINE,replay,,0.0
2025-01-15T18:00:00+00:00,AWS-DEL-011,14.2,993.4,82.0,False,,low,0.0,NORMAL,13.4,992.9,86.0,OFFLINE,replay,,0.0
2025-01-15T19:00:00+00:00,AWS-DEL-011,13.6,993.8,86.0,False,,low,0.0,NORMAL,13.0,993.8,89.0,OFFLINE,replay,,0.0
2025-01-15T20:00:00+00:00,AWS-DEL-011,12.9,994.1,89.0,False,,low,0.0,NORMAL,12.9,993.8,90.0,OFFLINE,replay,,0.0
2025-01-15T21:00:00+00:00,AWS-DEL-011,13.0,994.4,89.0,False,,low,0.0,NORMAL,12.5,994.6,91.0,OFFLINE,replay,,0.0
2025-01-15T22:00:00+00:00,AWS-DEL-011,12.9,994.5,90.0,False,,low,0.0,NORMAL,12.4,994.5,91.0,OFFLINE,replay,,0.0
2025-01-15T23:00:00+00:00,AWS-DEL-011,12.2,993.9,93.0,False,,low,0.0,NORMAL,11.6,993.4,93.0,OFFLINE,replay,,0.0
2025-01-16T00:00:00+00:00,AWS-DEL-011,12.0,993.8,92.0,False,,low,0.0,NORMAL,11.5,993.8,94.0,OFFLINE,replay,,0.0
2025-01-16T01:00:00+00:00,AWS-DEL-011,11.6,993.7,93.0,False,,low,0.0,NORMAL,11.1,993.6,95.0,OFFLINE,replay,,0.0
2025-01-16T02:00:00+00:00,AWS-DEL-011,11.1,993.3,95.0,False,,low,0.0,NORMAL,10.6,993.2,97.0,OFFLINE,replay,,0.0
2025-01-16T03:00:00+00:00,AWS-DEL-011,11.7,993.1,95.0,False,,low,0.0,NORMAL,11.2,992.9,95.0,OFFLINE,replay,,0.0
2025-01-16T04:00:00+00:00,AWS-DEL-011,11.6,993.1,95.0,False,,low,0.0,NORMAL,10.9,992.9,95.0,OFFLINE,replay,,0.0
2025-01-16T05:00:00+00:00,AWS-DEL-011,11.8,993.3,94.0,False,,low,0.0,NORMAL,11.0,993.2,96.0,OFFLINE,replay,,0.0
2025-01-16T06:00:00+00:00,AWS-DEL-011,12.2,994.5,94.0,False,,low,0.0,NORMAL,11.9,994.3,96.0,OFFLINE,replay,,0.0
2025-01-16T07:00:00+00:00,AWS-DEL-011,12.3,995.3,94.0,False,,low,0.0,NORMAL,12.1,995.2,95.0,OFFLINE,replay,,0.0
2025-01-16T08:00:00+00:00,AWS-DEL-011,12.6,995.9,93.0,False,,low,0.0,NORMAL,12.6,995.7,95.0,OFFLINE,replay,,0.0
2025-01-16T09:00:00+00:00,AWS-DEL-011,13.1,996.9,93.0,False,,low,0.0,NORMAL,13.4,996.9,91.0,OFFLINE,replay,,0.0
2025-01-16T10:00:00+00:00,AWS-DEL-011,14.5,997.5,87.0,False,,low,0.0,NORMAL,15.1,997.1,80.0,OFFLINE,replay,,0.0
2025-01-16T11:00:00+00:00,AWS-DEL-011,16.2,997.1,75.0,False,,low,0.0,NORMAL,16.7,997.0,69.0,OFFLINE,replay,,0.0
2025-01-16T12:00:00+00:00,AWS-DEL-011,17.0,996.3,70.0,False,,low,0.0,NORMAL,17.6,996.2,62.0,OFFLINE,replay,,0.0
2025-01-16T13:00:00+00:00,AWS-DEL-011,17.4,995.4,67.0,False,,low,0.0,NORMAL,18.3,995.1,61.0,OFFLINE,replay,,0.0
2025-01-16T14:00:00+00:00,AWS-DEL-011,18.0,994.8,63.0,True,spike,high,85.4,FUSED_CONSENSUS,18.7,994.5,59.0,OFFLINE,replay,,85.4
2025-01-16T15:00:00+00:00,AWS-DEL-011,18.0,994.8,62.0,True,spike,high,86.0,FUSED_CONSENSUS,18.9,994.3,57.0,OFFLINE,replay,,86.0
2025-01-16T16:00:00+00:00,AWS-DEL-011,17.8,994.7,63.0,True,spike,high,85.4,FUSED_CONSENSUS,18.1,994.3,59.0,OFFLINE,replay,,85.4
2025-01-16T17:00:00+00:00,AWS-DEL-011,17.0,994.8,73.0,False,,low,0.0,NORMAL,16.4,994.5,70.0,OFFLINE,replay,,0.0
2025-01-16T18:00:00+00:00,AWS-DEL-011,14.7,995.8,80.0,False,,low,0.0,NORMAL,14.5,995.6,83.0,OFFLINE,replay,,0.0
2025-01-16T19:00:00+00:00,AWS-DEL-011,13.8,996.4,83.0,False,,low,0.0,NORMAL,13.8,996.2,86.0,OFFLINE,replay,,0.0
2025-01-16T20:00:00+00:00,AWS-DEL-011,13.3,997.1,85.0,False,,low,0.0,NORMAL,13.0,996.8,88.0,OFFLINE,replay,,0.0
2025-01-16T21:00:00+00:00,AWS-DEL-011,12.6,997.5,86.0,False,,low,0.0,NORMAL,12.0,997.1,90.0,OFFLINE,replay,,0.0
2025-01-16T22:00:00+00:00,AWS-DEL-011,12.1,997.5,88.0,False,,low,0.0,NORMAL,11.5,997.0,89.0,OFFLINE,replay,,0.0
2025-01-16T23:00:00+00:00,AWS-DEL-011,11.5,997.2,89.0,False,,low,0.0,NORMAL,10.7,996.7,91.0,OFFLINE,replay,,0.0
2025-01-17T00:00:00+00:00,AWS-DEL-011,11.1,996.7,91.0,False,,low,0.0,NORMAL,10.3,996.3,92.0,OFFLINE,replay,,0.0
2025-01-17T01:00:00+00:00,AWS-DEL-011,11.0,996.2,90.0,False,,low,0.0,NORMAL,10.2,995.7,92.0,OFFLINE,replay,,0.0
2025-01-17T02:00:00+00:00,AWS-DEL-011,11.0,995.8,89.0,False,,low,0.0,NORMAL,9.8,995.3,93.0,OFFLINE,replay,,0.0
2025-01-17T03:00:00+00:00,AWS-DEL-011,10.7,995.5,90.0,False,,low,0.0,NORMAL,9.8,995.1,93.0,OFFLINE,replay,,0.0
2025-01-17T04:00:00+00:00,AWS-DEL-011,10.3,995.2,89.0,True,spike,high,85.5,FUSED_CONSENSUS,9.3,994.8,94.0,OFFLINE,replay,,85.5
2025-01-17T05:00:00+00:00,AWS-DEL-011,9.8,995.4,89.0,True,spike,high,86.4,FUSED_CONSENSUS,9.2,994.9,93.0,OFFLINE,replay,,86.4
2025-01-17T06:00:00+00:00,AWS-DEL-011,9.3,995.9,94.0,True,spike,high,87.4,FUSED_CONSENSUS,9.4,995.6,96.0,OFFLINE,replay,,87.4
2025-01-17T07:00:00+00:00,AWS-DEL-011,9.2,996.3,94.0,True,spike,high,87.5,FUSED_CONSENSUS,9.3,995.8,95.0,OFFLINE,replay,,87.5
2025-01-17T08:00:00+00:00,AWS-DEL-011,10.7,996.9,91.0,False,,low,0.0,NORMAL,10.8,996.3,92.0,OFFLINE,replay,,0.0
2025-01-17T09:00:00+00:00,AWS-DEL-011,12.4,997.6,87.0,False,,low,0.0,NORMAL,12.7,997.2,86.0,OFFLINE,replay,,0.0
2025-01-17T10:00:00+00:00,AWS-DEL-011,14.3,997.7,81.0,False,,low,0.0,NORMAL,14.8,997.2,78.0,OFFLINE,replay,,0.0
2025-01-17T11:00:00+00:00,AWS-DEL-011,16.2,996.7,74.0,False,,low,0.0,NORMAL,16.8,996.1,70.0,OFFLINE,replay,,0.0
2025-01-17T12:00:00+00:00,AWS-DEL-011,17.6,995.2,67.0,False,,low,0.0,NORMAL,18.4,994.7,61.0,OFFLINE,replay,,0.0
2025-01-17T13:00:00+00:00,AWS-DEL-011,18.5,993.8,62.0,True,spike,high,86.0,FUSED_CONSENSUS,19.2,993.3,56.0,OFFLINE,replay,,86.0
2025-01-17T14:00:00+00:00,AWS-DEL-011,18.9,992.8,58.0,True,spike,high,88.4,FUSED_CONSENSUS,19.6,992.2,53.0,OFFLINE,replay,,88.4
2025-01-17T15:00:00+00:00,AWS-DEL-011,18.8,992.4,58.0,True,spike,high,88.4,FUSED_CONSENSUS,19.4,991.9,53.0,OFFLINE,replay,,88.4
2025-01-17T16:00:00+00:00,AWS-DEL-011,18.0,992.2,61.0,True,spike,high,86.6,FUSED_CONSENSUS,18.5,991.7,59.0,OFFLINE,replay,,86.6
2025-01-17T17:00:00+00:00,AWS-DEL-011,16.2,992.6072378897544,69.0,False,,low,0.0,NORMAL,15.8,991.7,71.0,OFFLINE,replay,,0.0
2025-01-17T18:00:00+00:00,AWS-DEL-011,14.2,994.014475779509,76.0,False,,low,0.0,NORMAL,13.2,992.6,81.0,OFFLINE,replay,,0.0
2025-01-17T19:00:00+00:00,AWS-DEL-011,13.3,994.7217136692636,79.0,False,,low,0.0,NORMAL,12.5,992.9,83.0,OFFLINE,replay,,0.0
2025-01-17T20:00:00+00:00,AWS-DEL-011,12.6,995.628951559018,82.0,False,,low,0.0,NORMAL,11.7,993.2,86.0,OFFLINE,replay,,0.0
2025-01-17T21:00:00+00:00,AWS-DEL-011,11.8,996.2361894487724,85.0,False,,low,0.0,NORMAL,10.8,993.2,89.0,OFFLINE,replay,,0.0
2025-01-17T22:00:00+00:00,AWS-DEL-011,10.7,996.643427338527,89.0,False,,low,0.0,NORMAL,10.1,993.2,91.0,OFFLINE,replay,,0.0
2025-01-17T23:00:00+00:00,AWS-DEL-011,10.2,997.3506652282812,91.0,True,spike,high,85.7,FUSED_CONSENSUS,9.5,993.2,94.0,OFFLINE,replay,,85.7
2025-01-18T00:00:00+00:00,AWS-DEL-011,9.7,997.6579031180358,93.0,True,spike,high,86.6,FUSED_CONSENSUS,8.9,993.1,96.0,OFFLINE,replay,,86.6
2025-01-18T01:00:00+00:00,AWS-DEL-011,8.8,997.3651410077904,96.0,True,spike,high,88.3,FUSED_CONSENSUS,8.6,992.4,97.0,OFFLINE,replay,,88.3
