timestamp,station_id,temperature_c,pressure_hpa,humidity_pct,is_anomaly,fault_type,severity,anomaly_score_pct,decision_basis,suggested_temperature_c,suggested_pressure_hpa,suggested_humidity_pct,health_status,source
2025-01-17T01:00:00,AWS-VAR-103,10.7,1008.7,97.0,False,,low,0.2,,11.1,1009.7,97.0,HEALTHY,replay
2025-01-17T02:00:00,AWS-VAR-103,10.3,1008.2,98.0,False,,low,0.2,,10.95,1009.2,97.5,HEALTHY,replay
2025-01-17T03:00:00,AWS-VAR-103,10.2,1007.6,99.0,False,,low,0.3,,10.75,1008.6,98.0,HEALTHY,replay
2025-01-17T04:00:00,AWS-VAR-103,10.3,1007.7,98.0,False,,low,0.4,,10.65,1008.5,98.0,HEALTHY,replay
2025-01-17T05:00:00,AWS-VAR-103,10.3,1008.1,98.0,False,,low,0.3,,10.8,1008.95,98.0,HEALTHY,replay
2025-01-17T06:00:00,AWS-VAR-103,10.9,1009.2,99.0,False,,low,0.5,,11.6,1010.1,99.0,HEALTHY,replay
2025-01-17T07:00:00,AWS-VAR-103,11.3,1010.1,98.0,False,,low,0.4,,11.75,1010.55,98.5,HEALTHY,replay
2025-01-17T08:00:00,AWS-VAR-103,13.0,1010.2,93.0,False,,low,0.4,,12.45,1010.55,96.0,HEALTHY,replay
2025-01-17T09:00:00,AWS-VAR-103,14.9,1010.5,87.0,False,,low,0.8,,15.6,1011.4,85.0,HEALTHY,replay
2025-01-17T10:00:00,AWS-VAR-103,16.8,1010.4,81.0,False,,low,0.8,,17.2,1011.2,78.0,HEALTHY,replay
2025-01-17T11:00:00,AWS-VAR-103,18.4,1009.3,74.0,False,,low,1.6,,18.05,1010.6,74.0,HEALTHY,replay
2025-01-17T12:00:00,AWS-VAR-103,19.8,1008.1,65.0,False,,low,3.5,,18.7,1010.05,70.5,HEALTHY,replay
2025-01-17T13:00:00,AWS-VAR-103,20.6,1006.9,61.0,False,,low,2.1,,21.2,1007.5,59.0,HEALTHY,replay
2025-01-17T14:00:00,AWS-VAR-103,21.0,1005.9,60.0,False,,low,2.3,,21.2,1006.75,58.0,HEALTHY,replay
2025-01-17T15:00:00,AWS-VAR-103,20.9,1005.5,60.0,False,,low,1.3,,21.05,1006.3,58.0,HEALTHY,replay
2025-01-17T16:00:00,AWS-VAR-103,19.8,1005.5,69.0,False,,low,1.1,,19.95,1006.45,66.0,HEALTHY,replay
2025-01-17T17:00:00,AWS-VAR-103,16.8,1005.5,80.0,False,,low,1.6,,17.75,1006.6,74.5,HEALTHY,replay
2025-01-17T18:00:00,AWS-VAR-103,15.6,1006.1,85.0,False,,low,0.7,,16.85,1007.1,75.0,HEALTHY,replay
2025-01-17T19:00:00,AWS-VAR-103,14.7,1006.5,85.0,False,,low,0.3,,16.05,1007.55,78.5,HEALTHY,replay
2025-01-17T20:00:00,AWS-VAR-103,14.0,1007.2,86.0,False,,low,0.1,,15.15,1008.1,82.5,HEALTHY,replay
2025-01-17T21:00:00,AWS-VAR-103,13.3,1007.6,88.0,False,,low,0.1,,14.5,1008.5,85.5,HEALTHY,replay
2025-01-17T22:00:00,AWS-VAR-103,12.9,1008.0,89.0,False,,low,0.1,,14.0,1008.95,87.5,HEALTHY,replay
2025-01-17T23:00:00,AWS-VAR-103,12.2,1007.7,91.0,False,,low,0.1,,13.45,1008.7,89.5,HEALTHY,replay
2025-01-18T00:00:00,AWS-VAR-103,11.5,1007.4,92.0,False,,low,0.1,,12.85,1008.3,91.0,HEALTHY,replay
2025-01-18T01:00:00,AWS-VAR-103,11.1,1007.1,94.0,False,,low,0.1,,12.35,1008.0,92.0,HEALTHY,replay
2025-01-18T02:00:00,AWS-VAR-103,10.8,1006.7,95.0,False,,low,0.1,,12.0,1007.6,93.0,HEALTHY,replay
2025-01-18T03:00:00,AWS-VAR-103,10.7,1006.4,96.0,False,,low,0.1,,11.65,1007.4,94.0,HEALTHY,replay
2025-01-18T04:00:00,AWS-VAR-103,10.0,1006.3,96.0,False,,low,0.1,,11.3,1007.5,94.5,HEALTHY,replay
2025-01-18T05:00:00,AWS-VAR-103,9.6,1006.5,97.0,False,,low,0.2,,10.9,1007.55,95.5,HEALTHY,replay
2025-01-18T06:00:00,AWS-VAR-103,10.0,1007.4,98.0,False,,low,0.2,,10.95,1008.45,97.0,HEALTHY,replay
2025-01-18T07:00:00,AWS-VAR-103,10.6,1008.2,97.0,False,,low,0.2,,11.25,1009.3,97.5,HEALTHY,replay
2025-01-18T08:00:00,AWS-VAR-103,12.9,1009.2,92.0,False,,low,0.3,,13.2,1010.3,92.0,HEALTHY,replay
2025-01-18T09:00:00,AWS-VAR-103,15.4,1010.0,85.0,False,,low,0.7,,15.7,1011.0,84.0,HEALTHY,replay
2025-01-18T10:00:00,AWS-VAR-103,17.7,1010.1,76.0,False,,low,1.0,,18.1,1011.1,73.0,HEALTHY,replay
2025-01-18T11:00:00,AWS-VAR-103,19.3,1009.1,66.0,False,,low,1.4,,19.7,1010.1,63.5,HEALTHY,replay
2025-01-18T12:00:00,AWS-VAR-103,20.1,1007.9,62.0,False,,low,0.8,,20.65,1008.9,59.0,HEALTHY,replay
2025-01-18T13:00:00,AWS-VAR-103,20.6,1006.4,60.0,False,,low,1.4,,21.2,1007.4,57.5,HEALTHY,replay
2025-01-18T14:00:00,AWS-VAR-103,20.8,1005.5,60.0,False,,low,1.3,,21.3,1006.35,56.0,HEALTHY,replay
2025-01-18T15:00:00,AWS-VAR-103,20.6,1005.1,60.0,False,,low,0.9,,20.85,1005.9,57.0,HEALTHY,replay
2025-01-18T16:00:00,AWS-VAR-103,19.4,1004.9,67.0,False,,low,0.4,,19.7,1005.95,63.5,HEALTHY,replay
2025-01-18T17:00:00,AWS-VAR-103,16.4,1004.7,77.0,False,,low,0.8,,16.8,1005.85,75.5,HEALTHY,replay
2025-01-18T18:00:00,AWS-VAR-103,14.7,1005.5,84.0,False,,low,0.8,,16.5,1006.65,76.5,HEALTHY,replay
2025-01-18T19:00:00,AWS-VAR-103,13.7,1006.0,87.0,False,,low,0.4,,15.7,1007.05,78.0,HEALTHY,replay
2025-01-18T20:00:00,AWS-VAR-103,12.8,1006.3,88.0,False,,low,0.2,,14.45,1007.35,82.5,HEALTHY,replay
2025-01-18T21:00:00,AWS-VAR-103,11.8,1006.3,91.0,False,,low,0.2,,13.2,1007.35,87.0,HEALTHY,replay
2025-01-18T22:00:00,AWS-VAR-103,11.3,1006.6,93.0,False,,low,0.1,,12.65,1007.4,88.5,HEALTHY,replay
2025-01-18T23:00:00,AWS-VAR-103,11.3,1006.5,92.0,False,,low,0.1,,12.3,1007.4,90.5,HEALTHY,replay
2025-01-19T00:00:00,AWS-VAR-103,10.6,1006.0,94.0,False,,low,0.2,,11.75,1007.1,92.0,HEALTHY,replay
2025-01-19T01:00:00,AWS-VAR-103,9.7,1005.8,95.0,False,,low,0.2,,11.3,1006.95,93.5,HEALTHY,replay
2025-01-19T02:00:00,AWS-VAR-103,9.1,1005.3,96.0,False,,low,0.1,,10.75,1006.4,94.0,HEALTHY,replay
2025-01-19T03:00:00,AWS-VAR-103,8.9,1005.3,97.0,False,,low,0.1,,10.4,1006.25,95.0,HEALTHY,replay
2025-01-19T04:00:00,AWS-VAR-103,8.9,1005.4,97.0,False,,low,0.2,,10.3,1006.3,96.0,HEALTHY,replay
2025-01-19T05:00:00,AWS-VAR-103,8.7,1005.8,97.0,False,,low,0.3,,10.0,1006.8,96.0,HEALTHY,replay
2025-01-19T06:00:00,AWS-VAR-103,8.4,1006.9,98.0,False,,low,0.2,,9.6,1008.0,97.0,HEALTHY,replay
2025-01-19T07:00:00,AWS-VAR-103,9.3,1007.6,97.0,False,,low,0.2,,10.1,1008.75,98.0,HEALTHY,replay
2025-01-19T08:00:00,AWS-VAR-103,11.6,1008.2,93.0,False,,low,0.2,,11.9,1009.4,94.0,HEALTHY,replay
2025-01-19T09:00:00,AWS-VAR-103,14.2,1008.6,86.0,False,,low,0.6,,14.4,1009.6,84.0,HEALTHY,replay
2025-01-19T10:00:00,AWS-VAR-103,16.5,1008.5,79.0,False,,low,0.8,,16.9,1009.4,74.0,HEALTHY,replay
2025-01-19T11:00:00,AWS-VAR-103,18.3,1007.6,70.0,False,,low,1.2,,18.7,1008.5,65.0,HEALTHY,replay
2025-01-19T12:00:00,AWS-VAR-103,19.5,1006.6,64.0,False,,low,1.0,,19.9,1007.4,60.0,HEALTHY,replay
2025-01-19T13:00:00,AWS-VAR-103,20.4,1005.4,60.0,False,,low,1.6,,20.7,1006.1,55.0,HEALTHY,replay
2025-01-19T14:00:00,AWS-VAR-103,20.7,1004.4,58.0,False,,low,1.6,,21.1,1005.1,51.0,HEALTHY,replay
2025-01-19T15:00:00,AWS-VAR-103,20.6,1003.8,57.0,False,,low,0.7,,20.9,1004.5,50.0,HEALTHY,replay
2025-01-19T16:00:00,AWS-VAR-103,19.5,1003.4,64.0,False,,low,0.6,,19.8,1004.25,58.5,HEALTHY,replay
2025-01-19T17:00:00,AWS-VAR-103,17.3,1003.1,69.0,False,,low,0.6,,17.45,1004.0,67.0,HEALTHY,replay
2025-01-19T18:00:00,AWS-VAR-103,15.8,1003.8,72.0,False,,low,0.4,,16.15,1004.7,69.0,HEALTHY,replay
2025-01-19T19:00:00,AWS-VAR-103,15.3,1004.2,71.0,False,,low,0.2,,15.4,1005.1,70.5,HEALTHY,replay
2025-01-19T20:00:00,AWS-VAR-103,14.9,1004.5,72.0,False,,low,0.2,,14.65,1005.45,74.5,HEALTHY,replay
2025-01-19T21:00:00,AWS-VAR-103,14.4,1004.6,78.0,False,,low,0.2,,14.2,1005.65,76.5,HEALTHY,replay
2025-01-19T22:00:00,AWS-VAR-103,14.1,1004.5,82.0,False,,low,0.3,,13.8,1005.6,78.5,HEALTHY,replay
2025-01-19T23:00:00,AWS-VAR-103,13.8,1004.1,85.0,False,,low,0.7,,13.55,1005.2,80.5,HEALTHY,replay
2025-01-20T00:00:00,AWS-VAR-103,13.4,1003.5,87.0,False,,low,0.6,,13.35,1004.6,81.5,HEALTHY,replay
2025-01-20T01:00:00,AWS-VAR-103,13.1,1003.2,89.0,False,,low,0.5,,13.15,1004.3,83.0,HEALTHY,replay
2025-01-20T02:00:00,AWS-VAR-103,12.9,1002.8,90.0,False,,low,0.6,,12.9,1003.8,85.0,HEALTHY,replay
2025-01-20T03:00:00,AWS-VAR-103,12.8,1002.5,91.0,False,,low,0.9,,12.75,1003.5,87.0,HEALTHY,replay
2025-01-20T04:00:00,AWS-VAR-103,12.7,1002.1,91.0,False,,low,1.2,,12.65,1003.2,88.0,HEALTHY,replay
2025-01-20T05:00:00,AWS-VAR-103,12.7,1002.5,91.0,False,,low,1.3,,12.65,1003.45,88.5,HEALTHY,replay
2025-01-20T06:00:00,AWS-VAR-103,12.2,1003.6,93.0,False,,low,1.5,,12.1,1004.55,91.5,HEALTHY,replay
2025-01-20T07:00:00,AWS-VAR-103,12.9,1004.4,92.0,False,,low,2.2,,13.0,1005.4,90.0,HEALTHY,replay
2025-01-20T08:00:00,AWS-VAR-103,15.2,1005.0,87.0,False,,low,2.6,,15.1,1006.0,85.0,HEALTHY,replay
2025-01-20T09:00:00,AWS-VAR-103,17.8,1005.6,81.0,False,,low,4.9,,17.7,1006.7,78.0,HEALTHY,replay
2025-01-20T10:00:00,AWS-VAR-103,20.2,1005.4,76.0,False,,low,2.7,,20.1,1006.5,72.0,HEALTHY,replay
2025-01-20T11:00:00,AWS-VAR-103,22.1,1004.8,71.0,False,,low,2.7,,21.9,1005.8,68.0,HEALTHY,replay
2025-01-20T12:00:00,AWS-VAR-103,23.4,1003.8,66.0,False,,low,4.7,,23.2,1004.7,63.0,HEALTHY,replay
2025-01-20T13:00:00,AWS-VAR-103,24.3,1002.8,63.0,False,,low,4.4,,23.9,1003.7,62.0,HEALTHY,replay
2025-01-20T14:00:00,AWS-VAR-103,24.5,1001.9,60.0,False,,low,4.3,,24.2,1002.8,61.0,HEALTHY,replay
2025-01-20T15:00:00,AWS-VAR-103,24.2,1001.4,61.0,False,,low,2.1,,24.0,1002.2,62.0,HEALTHY,replay
2025-01-20T16:00:00,AWS-VAR-103,22.9,1001.4,66.0,False,,low,1.4,,23.0,1002.1,68.0,HEALTHY,replay
2025-01-20T17:00:00,AWS-VAR-103,20.5,1001.3,75.0,False,,low,4.1,,21.0,1002.1,75.0,HEALTHY,replay
2025-01-20T18:00:00,AWS-VAR-103,19.3,1001.7,81.0,False,,low,2.8,,20.3,1002.6,77.0,HEALTHY,replay
2025-01-20T19:00:00,AWS-VAR-103,18.8,1002.1,80.0,False,,low,1.9,,19.4,1003.1,79.0,HEALTHY,replay
2025-01-20T20:00:00,AWS-VAR-103,18.5,1002.6,78.0,False,,low,1.0,,18.8,1003.5,80.0,HEALTHY,replay
2025-01-20T21:00:00,AWS-VAR-103,17.9,1002.9,78.0,False,,low,0.6,,18.2,1003.7,82.0,HEALTHY,replay
2025-01-20T22:00:00,AWS-VAR-103,17.5,1002.9,78.0,False,,low,0.8,,17.7,1003.7,82.0,HEALTHY,replay
2025-01-20T23:00:00,AWS-VAR-103,17.1,1002.5,79.0,False,,low,0.7,,17.2,1003.3,82.0,HEALTHY,replay
2025-01-21T00:00:00,AWS-VAR-103,16.5,1001.9,82.0,False,,low,0.6,,16.6,1002.9,84.0,HEALTHY,replay
2025-01-21T01:00:00,AWS-VAR-103,15.7,1001.6,87.0,False,,low,0.4,,15.9,1002.6,88.0,HEALTHY,replay
2025-01-21T02:00:00,AWS-VAR-103,15.1,1001.2,91.0,False,,low,0.3,,15.5,1002.2,90.0,HEALTHY,replay
2025-01-21T03:00:00,AWS-VAR-103,14.8,1001.2,93.0,False,,low,0.2,,15.2,1002.1,92.0,HEALTHY,replay
2025-01-21T04:00:00,AWS-VAR-103,14.5,1001.1,94.0,False,,low,0.2,,15.1,1002.1,94.0,HEALTHY,replay
2025-01-21T05:00:00,AWS-VAR-103,14.3,1001.4,95.0,False,,low,0.3,,14.9,1002.3,95.0,HEALTHY,replay
2025-01-21T06:00:00,AWS-VAR-103,13.6,1002.5,96.0,False,,low,0.3,,14.1,1003.5,96.0,HEALTHY,replay
2025-01-21T07:00:00,AWS-VAR-103,13.9,1003.1,96.0,False,,low,0.3,,14.4,1004.2,96.0,HEALTHY,replay
2025-01-21T08:00:00,AWS-VAR-103,15.8,1004.1,93.0,False,,low,0.4,,16.0,1005.0,93.0,HEALTHY,replay
2025-01-21T09:00:00,AWS-VAR-103,18.1,1004.8,85.0,False,,low,0.7,,18.1,1005.8,85.0,HEALTHY,replay
2025-01-21T10:00:00,AWS-VAR-103,20.2,1004.6,75.0,False,,low,1.0,,20.2,1005.6,75.0,HEALTHY,replay
2025-01-21T11:00:00,AWS-VAR-103,21.9,1004.0,67.0,False,,low,0.8,,21.8,1004.8,66.0,HEALTHY,replay
2025-01-21T12:00:00,AWS-VAR-103,23.1,1002.6,62.0,False,,low,1.1,,23.0,1003.5,61.0,HEALTHY,replay
2025-01-21T13:00:00,AWS-VAR-103,23.9,1001.6,59.0,False,,low,1.1,,23.7,1002.4,58.0,HEALTHY,replay
2025-01-21T14:00:00,AWS-VAR-103,24.2,1001.0,57.0,False,,low,0.7,,24.0,1001.8,56.0,HEALTHY,replay
2025-01-21T15:00:00,AWS-VAR-103,23.9,1000.6,58.0,False,,low,0.5,,23.7,1001.5,57.0,HEALTHY,replay
2025-01-21T16:00:00,AWS-VAR-103,22.6,1000.6,65.0,False,,low,0.2,,22.6,1001.5,63.0,HEALTHY,replay
2025-01-21T17:00:00,AWS-VAR-103,20.0,1000.4,72.0,False,,low,0.3,,20.8,1001.4,66.0,HEALTHY,replay
2025-01-21T18:00:00,AWS-VAR-103,18.9,1001.1,75.0,False,,low,0.2,,19.9,1002.1,70.0,HEALTHY,replay
2025-01-21T19:00:00,AWS-VAR-103,18.0,1001.7,76.0,False,,low,0.1,,18.7,1002.8,74.0,HEALTHY,replay
2025-01-21T20:00:00,AWS-VAR-103,17.2,1002.5,81.0,False,,low,0.1,,17.6,1003.4,77.0,HEALTHY,replay
2025-01-21T21:00:00,AWS-VAR-103,16.6,1002.7,88.0,False,,low,0.2,,16.9,1003.7,81.0,HEALTHY,replay
2025-01-21T22:00:00,AWS-VAR-103,16.2,1002.8,90.0,False,,low,0.1,,16.5,1003.8,86.0,HEALTHY,replay
2025-01-21T23:00:00,AWS-VAR-103,15.6,1002.5,91.0,False,,low,0.1,,16.1,1003.5,89.0,HEALTHY,replay
2025-01-22T00:00:00,AWS-VAR-103,14.9,1002.2,93.0,False,,low,0.1,,15.7,1003.2,91.0,HEALTHY,replay
2025-01-22T01:00:00,AWS-VAR-103,14.0,1001.8,94.0,False,,low,0.1,,15.2,1002.9,92.0,HEALTHY,replay
2025-01-22T02:00:00,AWS-VAR-103,13.3,1001.5,95.0,False,,low,0.1,,14.6,1002.5,93.0,HEALTHY,replay
2025-01-22T03:00:00,AWS-VAR-103,12.8,1001.5,95.0,False,,low,0.1,,14.2,1002.5,94.0,HEALTHY,replay
2025-01-22T04:00:00,AWS-VAR-103,12.4,1001.4,95.0,False,,low,0.2,,13.7,1002.5,96.0,HEALTHY,replay
2025-01-22T05:00:00,AWS-VAR-103,12.0,1001.9,96.0,False,,low,0.2,,13.3,1003.0,96.0,HEALTHY,replay
2025-01-22T06:00:00,AWS-VAR-103,11.9,1003.0,97.0,False,,low,0.1,,13.2,1004.1,97.0,HEALTHY,replay
2025-01-22T07:00:00,AWS-VAR-103,12.7,1003.6,97.0,False,,low,0.2,,13.5,1004.6,98.0,HEALTHY,replay
2025-01-22T08:00:00,AWS-VAR-103,15.0,1004.7,92.0,False,,low,0.6,,15.5,1005.6,93.0,HEALTHY,replay
2025-01-22T09:00:00,AWS-VAR-103,17.6,1005.3,85.0,False,,low,1.8,,17.9,1006.4,84.0,HEALTHY,replay
2025-01-22T10:00:00,AWS-VAR-103,20.1,1005.1,76.0,False,,low,1.2,,20.3,1006.2,75.0,HEALTHY,replay
2025-01-22T11:00:00,AWS-VAR-103,22.0,1004.5,69.0,False,,low,0.7,,22.3,1005.4,65.0,HEALTHY,replay
2025-01-22T12:00:00,AWS-VAR-103,23.3,1003.3,62.0,False,,low,0.5,,23.6,1004.2,58.0,HEALTHY,replay
2025-01-22T13:00:00,AWS-VAR-103,24.1,1002.3,56.0,False,,low,1.0,,24.4,1003.1,53.0,HEALTHY,replay
2025-01-22T14:00:00,AWS-VAR-103,24.4,1001.5,54.0,False,,low,0.8,,24.7,1002.5,51.0,HEALTHY,replay
2025-01-22T15:00:00,AWS-VAR-103,24.2,1001.0,56.0,False,,low,0.4,,24.3,1001.9,51.0,HEALTHY,replay
2025-01-22T16:00:00,AWS-VAR-103,22.9,1000.8,70.0,False,,low,0.5,,22.9,1001.8,65.0,HEALTHY,replay
2025-01-22T17:00:00,AWS-VAR-103,20.3,1000.8,70.0,False,,low,0.7,,20.0,1001.7,73.0,HEALTHY,replay
2025-01-22T18:00:00,AWS-VAR-103,18.4,1001.6,78.0,False,,low,0.5,,18.6,1002.7,82.0,HEALTHY,replay
2025-01-22T19:00:00,AWS-VAR-103,17.3,1002.3,81.0,False,,low,0.3,,17.3,1003.3,86.0,HEALTHY,replay
2025-01-22T20:00:00,AWS-VAR-103,16.5,1002.9,83.0,False,,low,0.1,,16.6,1003.9,87.0,HEALTHY,replay
2025-01-22T21:00:00,AWS-VAR-103,15.8,1003.2,84.0,False,,low,0.1,,16.2,1004.3,89.0,HEALTHY,replay
2025-01-22T22:00:00,AWS-VAR-103,15.1,1003.4,85.0,False,,low,0.1,,15.4,1004.5,91.0,HEALTHY,replay
2025-01-22T23:00:00,AWS-VAR-103,14.6,1003.4,86.0,False,,low,0.1,,14.5,1004.3,94.0,HEALTHY,replay
2025-01-23T00:00:00,AWS-VAR-103,14.0,1003.1,88.0,False,,low,0.1,,13.9,1004.1,96.0,HEALTHY,replay
2025-01-23T01:00:00,AWS-VAR-103,13.7,1002.8,89.0,False,,low,0.1,,13.1,1004.0,98.0,HEALTHY,replay
2025-01-23T02:00:00,AWS-VAR-103,13.0,1002.2,92.0,False,,low,0.1,,12.2,1003.3,100.0,HEALTHY,replay
2025-01-23T03:00:00,AWS-VAR-103,12.0,1001.9,95.0,False,,low,0.1,,12.0,1002.9,100.0,HEALTHY,replay
2025-01-23T04:00:00,AWS-VAR-103,11.3,1001.8,97.0,False,,low,0.1,,12.0,1002.94,100.0,HEALTHY,replay
2025-01-23T05:00:00,AWS-VAR-103,10.8,1002.3,99.0,False,,low,0.1,,11.8,1003.4,100.0,HEALTHY,replay
2025-01-23T06:00:00,AWS-VAR-103,10.5,1003.4,100.0,False,,low,0.2,,11.2,1004.4,100.0,HEALTHY,replay
2025-01-23T07:00:00,AWS-VAR-103,10.9,1004.1,99.0,False,,low,0.3,,11.6,1005.1,99.0,HEALTHY,replay
2025-01-23T08:00:00,AWS-VAR-103,13.5,1005.0,99.0,False,,low,1.0,,14.1,1006.1,99.0,HEALTHY,replay
2025-01-23T09:00:00,AWS-VAR-103,17.3,1005.5,91.0,False,,low,2.7,,17.3,1006.6,91.0,HEALTHY,replay
2025-01-23T10:00:00,AWS-VAR-103,20.9,1005.7,74.0,False,,low,9.2,,21.0,1006.6,74.0,HEALTHY,replay
2025-01-23T11:00:00,AWS-VAR-103,22.7,1004.9,63.0,False,,low,2.9,,23.1,1005.8,63.0,HEALTHY,replay
2025-01-23T12:00:00,AWS-VAR-103,23.9,1003.5,57.0,False,,low,1.7,,24.2,1004.4,55.0,HEALTHY,replay
2025-01-23T13:00:00,AWS-VAR-103,24.6,1002.5,56.0,False,,low,0.8,,24.8,1003.4,54.0,HEALTHY,replay
2025-01-23T14:00:00,AWS-VAR-103,24.9,1001.6,57.0,False,,low,0.9,,25.1,1002.6,54.0,HEALTHY,replay
2025-01-23T15:00:00,AWS-VAR-103,24.6,1001.2,57.0,False,,low,0.4,,24.8,1002.2,55.0,HEALTHY,replay
2025-01-23T16:00:00,AWS-VAR-103,23.3,1001.1,71.0,False,,low,0.5,,23.6,1002.1,66.0,HEALTHY,replay
2025-01-23T17:00:00,AWS-VAR-103,20.6,1001.3,74.0,False,,low,0.7,,21.0,1002.3,76.0,HEALTHY,replay
2025-01-23T18:00:00,AWS-VAR-103,18.3,1002.1,87.0,False,,low,1.5,,18.8,1003.2,86.0,HEALTHY,replay
2025-01-23T19:00:00,AWS-VAR-103,17.2,1002.9,88.0,False,,low,0.7,,17.55,1003.95,89.0,HEALTHY,replay
2025-01-23T20:00:00,AWS-VAR-103,16.4,1003.2,88.0,False,,low,0.2,,16.65,1004.3,91.0,HEALTHY,replay
2025-01-23T21:00:00,AWS-VAR-103,15.6,1003.5,90.0,False,,low,0.1,,15.95,1004.45,91.5,HEALTHY,replay
2025-01-23T22:00:00,AWS-VAR-103,14.8,1003.5,93.0,False,,low,0.1,,15.3,1004.4,93.0,HEALTHY,replay
2025-01-23T23:00:00,AWS-VAR-103,14.4,1002.8,94.0,False,,low,0.1,,14.7,1003.95,94.5,HEALTHY,replay
2025-01-24T00:00:00,AWS-VAR-103,14.0,1002.6,93.0,False,,low,0.1,,14.25,1003.8,96.0,HEALTHY,replay
2025-01-24T01:00:00,AWS-VAR-103,13.7,1002.7,94.0,False,,low,0.2,,13.6,1003.6,98.0,HEALTHY,replay
2025-01-24T02:00:00,AWS-VAR-103,13.5,1002.3,97.0,False,,low,0.2,,13.9,1003.25,98.0,HEALTHY,replay
2025-01-24T03:00:00,AWS-VAR-103,13.4,1002.2,98.0,False,,low,0.2,,13.35,1003.1,98.0,HEALTHY,replay
2025-01-24T04:00:00,AWS-VAR-103,13.2,1002.2,97.0,False,,low,0.9,,13.45,1002.95,97.5,HEALTHY,replay
2025-01-24T05:00:00,AWS-VAR-103,13.4,1002.5,94.0,False,,low,0.8,,13.85,1003.35,97.0,HEALTHY,replay
2025-01-24T06:00:00,AWS-VAR-103,13.5,1003.0,96.0,False,,low,0.7,,14.5,1004.0,97.0,HEALTHY,replay
2025-01-24T07:00:00,AWS-VAR-103,14.3,1003.8,94.0,False,,low,0.7,,14.95,1004.7,96.0,HEALTHY,replay
2025-01-24T08:00:00,AWS-VAR-103,16.6,1004.6,88.0,False,,low,1.3,,16.75,1005.5,90.5,HEALTHY,replay
2025-01-24T09:00:00,AWS-VAR-103,18.7,1005.4,79.0,False,,low,1.0,,18.9,1006.2,80.5,HEALTHY,replay
2025-01-24T10:00:00,AWS-VAR-103,20.5,1005.3,71.0,False,,low,0.9,,20.9,1006.15,70.5,HEALTHY,replay
2025-01-24T11:00:00,AWS-VAR-103,22.1,1004.6,65.0,False,,low,0.6,,22.15,1005.4,64.0,HEALTHY,replay
2025-01-24T12:00:00,AWS-VAR-103,23.1,1003.5,61.0,False,,low,0.5,,23.05,1004.3,59.0,HEALTHY,replay
2025-01-24T13:00:00,AWS-VAR-103,23.9,1002.5,58.0,False,,low,0.9,,23.75,1003.2,57.5,HEALTHY,replay
2025-01-24T14:00:00,AWS-VAR-103,24.1,1001.9,56.0,False,,low,0.7,,23.95,1002.65,59.0,HEALTHY,replay
2025-01-24T15:00:00,AWS-VAR-103,23.8,1001.6,55.0,False,,low,0.7,,23.7,1002.3,60.0,HEALTHY,replay
2025-01-24T16:00:00,AWS-VAR-103,22.6,1001.6,60.0,False,,low,0.3,,22.9,1002.3,63.5,HEALTHY,replay
2025-01-24T17:00:00,AWS-VAR-103,20.4,1001.8,64.0,False,,low,0.4,,20.9,1002.5,70.5,HEALTHY,replay
2025-01-24T18:00:00,AWS-VAR-103,19.1,1002.9,65.0,False,,low,0.9,,19.45,1003.7,76.5,HEALTHY,replay
2025-01-24T19:00:00,AWS-VAR-103,18.3,1003.7,61.0,False,,low,1.0,,18.8,1004.5,74.0,HEALTHY,replay
2025-01-24T20:00:00,AWS-VAR-103,17.0,1004.1,63.0,False,,low,0.6,,18.2,1005.0,69.0,HEALTHY,replay
2025-01-24T21:00:00,AWS-VAR-103,16.0,1004.3,64.0,False,,low,0.5,,17.25,1005.15,67.5,HEALTHY,replay
2025-01-24T22:00:00,AWS-VAR-103,15.1,1004.4,66.0,False,,low,0.3,,16.35,1005.25,66.5,HEALTHY,replay
2025-01-24T23:00:00,AWS-VAR-103,14.2,1004.0,70.0,False,,low,0.3,,15.45,1004.8,67.0,HEALTHY,replay
2025-01-25T00:00:00,AWS-VAR-103,13.3,1003.7,74.0,False,,low,0.3,,14.4,1004.6,70.5,HEALTHY,replay
2025-01-25T01:00:00,AWS-VAR-103,12.6,1003.4,76.0,False,,low,0.1,,13.55,1004.45,74.0,HEALTHY,replay
2025-01-25T02:00:00,AWS-VAR-103,12.0,1003.0,77.0,False,,low,0.1,,12.8,1004.0,77.0,HEALTHY,replay
2025-01-25T03:00:00,AWS-VAR-103,11.7,1002.9,76.0,False,,low,0.2,,12.2,1003.9,80.0,HEALTHY,replay
2025-01-25T04:00:00,AWS-VAR-103,11.3,1002.9,78.0,False,,low,0.3,,11.8,1004.0,82.5,HEALTHY,replay
2025-01-25T05:00:00,AWS-VAR-103,11.0,1003.3,82.0,False,,low,0.3,,11.3,1004.4,84.5,HEALTHY,replay
2025-01-25T06:00:00,AWS-VAR-103,11.2,1004.3,86.0,False,,low,0.5,,11.25,1005.5,88.0,HEALTHY,replay
2025-01-25T07:00:00,AWS-VAR-103,11.7,1005.0,84.0,False,,low,0.3,,11.8,1006.25,85.0,HEALTHY,replay
2025-01-25T08:00:00,AWS-VAR-103,13.8,1005.7,79.0,False,,low,0.5,,13.95,1006.9,79.5,HEALTHY,replay
2025-01-25T09:00:00,AWS-VAR-103,16.3,1006.5,71.0,False,,low,0.9,,16.5,1007.55,69.5,HEALTHY,replay
